frame,ID,X,Y,Class,Color,Position,X_court,Y_court
67,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
67,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
67,11,1066,194,Player,red,Defense,6.698761368740865,-4.848107248641995
67,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
67,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
67,0,871,208,Ball,blue,Ball,3.6228757876084465,-3.889559713860319
68,1,750,340,Player,red,Defense,2.3724980432018365,6.015210428480623
68,2,511,359,Player,red,Defense,-0.5052749506481942,6.760136811274154
68,3,586,181,Player,red,Defense,-1.0311999694579788,-7.049978953574984
68,4,872,176,Player,red,Defense,3.5480051337443856,-7.024187516667343
68,5,405,105,Player,red,Defense,-5.215919158660844,-16.206061647145503
68,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
68,7,864,106,Player,red,Defense,3.163243234198705,-15.24443530180653
68,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
68,11,1066,194,Player,red,Defense,6.698761368740865,-4.848107248641995
68,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
68,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
69,1,754,340,Player,red,Defense,2.4234114498656467,6.022508321769505
69,2,520,358,Player,red,Defense,-0.4021675057055907,6.715657973727681
69,3,590,180,Player,red,Defense,-0.9780029355590586,-7.14422524469271
69,4,876,178,Player,red,Defense,3.6191426279752164,-6.8106337584759356
69,5,405,105,Player,red,Defense,-5.215919158660844,-16.206061647145503
69,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
69,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
69,8,132,105,Player,red,Defense,-10.061111358132075,-16.685313018229515
69,11,1066,194,Player,red,Defense,6.698761368740865,-4.848107248641995
69,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
69,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
70,1,760,340,Player,red,Defense,2.499801676761044,6.033458045245633
70,2,530,358,Player,red,Defense,-0.2792625982138399,6.733555969068882
70,3,594,181,Player,red,Defense,-0.9038821020059172,-7.035066197304394
70,4,882,183,Player,red,Defense,3.730283332857855,-6.290362342141078
70,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
70,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
70,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
70,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
70,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
70,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
70,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
70,40,1205,167,Player,red,Defense,9.114284694684383,-7.330123067732218
71,1,769,340,Player,red,Defense,2.614432302787265,6.049889121679026
71,2,538,358,Player,red,Defense,-0.18089339422041906,6.747880958938878
71,3,597,181,Player,red,Defense,-0.8561204827518322,-7.029471873418212
71,4,888,183,Player,red,Defense,3.8273426009166553,-6.278953343878207
71,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
71,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
71,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
71,8,132,107,Player,red,Defense,-10.00380350860795,-16.421727159674454
71,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
71,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
71,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
71,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
72,1,776,340,Player,red,Defense,2.7036270484892713,6.062674236223821
72,2,549,357,Player,red,Defense,-0.0524491750338155,6.706880914601063
72,3,598,181,Player,red,Defense,-0.8401978307710587,-7.027606851383813
72,4,894,182,Player,red,Defense,3.9221223925665267,-6.3686341197742555
72,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
72,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
72,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
72,8,132,108,Player,red,Defense,-9.97530956718453,-16.290670069309417
72,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
72,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
72,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
72,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
73,1,784,341,Player,red,Defense,2.808906472850801,6.140567636123401
73,2,558,356,Player,red,Defense,0.05171177894766636,6.662163332512881
73,3,598,181,Player,red,Defense,-0.8401978307710587,-7.027606851383813
73,4,898,182,Player,red,Defense,3.9869844360240365,-6.361023287671913
73,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
73,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
73,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
73,8,132,109,Player,red,Defense,-9.946921488809098,-16.160099893086592
73,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
73,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
73,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
73,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
74,1,790,342,Player,red,Defense,2.8885103440555304,6.214634871848489
74,2,563,356,Player,red,Defense,0.11343276064231722,6.67113608770475
74,3,598,180,Player,red,Defense,-0.8504418223238918,-7.129310702735903
74,4,902,183,Player,red,Defense,4.053965481806491,-6.252314568353618
74,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
74,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
74,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
74,8,132,108,Player,red,Defense,-9.97530956718453,-16.290670069309417
74,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
74,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
74,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
74,40,1205,167,Player,red,Defense,9.114284694684383,-7.330123067732218
75,1,792,342,Player,red,Defense,2.9139524651559143,6.218288325955178
75,2,568,355,Player,red,Defense,0.16855388209268257,6.619105701369933
75,3,600,179,Player,red,Defense,-0.8287665679959516,-7.227624808355411
75,4,906,183,Player,red,Defense,4.118753801773227,-6.244698914076201
75,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
75,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
75,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
75,8,132,107,Player,red,Defense,-10.00380350860795,-16.421727159674454
75,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
75,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
75,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
75,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
76,1,792,342,Player,red,Defense,2.9139524651559143,6.218288325955178
76,2,572,356,Player,red,Defense,0.22457045627613773,6.687292851711582
76,3,602,179,Player,red,Defense,-0.7968088659420951,-7.223895002801464
76,4,912,183,Player,red,Defense,4.2159687455851005,-6.23327161663972
76,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
76,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
76,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
76,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
76,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
76,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
76,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
76,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
77,1,796,340,Player,red,Defense,2.958650598855234,6.099229139513102
77,2,576,355,Player,red,Defense,0.26749183249719205,6.633476565636155
77,3,606,178,Player,red,Defense,-0.7429821889469249,-7.3188209384929594
77,4,920,183,Player,red,Defense,4.345649306323738,-6.2180280925354685
77,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
77,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
77,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
77,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
77,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
77,11,1065,195,Player,red,Defense,6.680414800018439,-4.752879422488064
77,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
77,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
78,1,802,339,Player,red,Defense,3.0322016622960373,6.046772957328641
78,2,582,353,Player,red,Defense,0.3288823369069012,6.521795411173263
78,3,609,177,Player,red,Defense,-0.7050015446801562,-7.415955724072068
78,4,924,184,Player,red,Defense,4.412015034263653,-6.109641742660066
78,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
78,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
78,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
78,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
78,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
78,11,1064,195,Player,red,Defense,6.664367933529522,-4.754804865505303
78,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
78,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
79,1,811,338,Player,red,Defense,3.1443733305193664,5.999655481949887
79,2,590,350,Player,red,Defense,0.4091431144282877,6.351319283287676
79,3,611,176,Player,red,Defense,-0.6829553107457472,-7.515301396721869
79,4,930,184,Player,red,Defense,4.509184357518863,-6.098199669066598
79,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
79,6,1080,315,Player,red,Defense,6.654126929352436,4.989823450706854
79,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
79,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
79,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
79,11,1064,195,Player,red,Defense,6.664367933529522,-4.754804865505303
79,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
79,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
80,1,821,339,Player,red,Defense,3.2751200461600316,6.081561091601362
80,2,598,349,Player,red,Defense,0.5025910837342304,6.303798534275
80,3,612,176,Player,red,Defense,-0.6668857692207439,-7.5134361051426675
80,4,935,183,Player,red,Defense,4.588987318266297,-6.189424508240336
80,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
80,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
80,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
80,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
80,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
80,11,1064,195,Player,red,Defense,6.664367933529522,-4.754804865505303
80,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
80,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
81,1,825,339,Player,red,Defense,3.3262918364547374,6.088889359982831
81,2,605,349,Player,red,Defense,0.5899630588718349,6.316423394934315
81,3,612,176,Player,red,Defense,-0.6668857692207439,-7.5134361051426675
81,4,936,183,Player,red,Defense,4.605218529987369,-6.187516582598266
81,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
81,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
81,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
81,8,132,105,Player,red,Defense,-10.061111358132075,-16.685313018229515
81,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
81,11,1065,195,Player,red,Defense,6.680414800018439,-4.752879422488064
81,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
81,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
82,1,826,339,Player,red,Defense,3.3390864741159025,6.090721669114184
82,2,609,348,Player,red,Defense,0.6338263565548578,6.2615488233600285
82,3,611,176,Player,red,Defense,-0.6829553107457472,-7.515301396721869
82,4,941,184,Player,red,Defense,4.687429210690144,-6.077210629940674
82,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
82,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
82,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
82,8,132,105,Player,red,Defense,-10.061111358132075,-16.685313018229515
82,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
82,11,1065,195,Player,red,Defense,6.680414800018439,-4.752879422488064
82,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
82,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
83,1,828,339,Player,red,Defense,3.3646777779183465,6.094386577873794
83,2,610,348,Player,red,Defense,0.6463293518229535,6.263353861061879
83,3,611,177,Player,red,Defense,-0.6729188633726259,-7.4122248795542145
83,4,946,184,Player,red,Defense,4.768492878976551,-6.067665061162206
83,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
83,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
83,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
83,8,132,105,Player,red,Defense,-10.061111358132075,-16.685313018229515
83,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
83,11,1065,195,Player,red,Defense,6.680414800018439,-4.752879422488064
83,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
83,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
84,1,829,338,Player,red,Defense,3.37491412394424,6.032640940739062
84,2,610,348,Player,red,Defense,0.6463293518229535,6.263353861061879
84,3,611,176,Player,red,Defense,-0.6829553107457472,-7.515301396721869
84,4,951,184,Player,red,Defense,4.849583616532638,-6.058116304869766
84,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
84,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
84,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
84,8,132,105,Player,red,Defense,-10.061111358132075,-16.685313018229515
84,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
84,11,1064,195,Player,red,Defense,6.664367933529522,-4.754804865505303
84,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
84,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
84,0,914,159,Ball,blue,Ball,4.20404323531286,-8.753254743864334
85,1,832,339,Player,red,Defense,3.415868500944641,6.101717557595583
85,2,610,348,Player,red,Defense,0.6463293518229535,6.263353861061879
85,3,610,176,Player,red,Defense,-0.6990237768976248,-7.517166563475827
85,4,956,184,Player,red,Defense,4.930701436919369,-6.048564359466492
85,5,405,104,Player,red,Defense,-5.235852666656793,-16.339054444794165
85,6,1080,315,Player,red,Defense,6.654126929352436,4.989823450706854
85,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
85,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
85,9,1049,276,Player,red,Defense,6.292062829241023,2.146488420894728
85,11,1065,195,Player,red,Defense,6.680414800018439,-4.752879422488064
85,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
85,40,1206,168,Player,red,Defense,9.124635156669289,-7.221698335030581
85,65,156,106,Player,red,Defense,-9.61117691859135,-16.51149358981909
85,0,908,164,Ball,blue,Ball,4.113166702226368,-8.221567197508048
86,1,838,339,Player,red,Defense,3.492674880472457,6.112716933606216
86,2,612,348,Player,red,Defense,0.6713372902472826,6.266964217679117
86,3,609,175,Player,red,Defense,-0.7252147165343358,-7.622454072140953
86,4,960,184,Player,red,Defense,4.995615201985571,-6.040920505910303
86,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
86,6,1080,315,Player,red,Defense,6.654126929352436,4.989823450706854
86,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
86,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
86,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
86,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
86,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
86,40,1206,168,Player,red,Defense,9.124635156669289,-7.221698335030581
86,65,156,106,Player,red,Defense,-9.61117691859135,-16.51149358981909
86,0,901,170,Ball,blue,Ball,4.009528740010396,-7.5954673915107564
87,1,842,339,Player,red,Defense,3.543892668490252,6.120051789282321
87,2,612,349,Player,red,Defense,0.6773667540386711,6.329052838996356
87,3,607,176,Player,red,Defense,-0.7472227241938633,-7.522761314911526
87,4,962,184,Player,red,Defense,5.028078589827132,-6.03709781310631
87,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
87,6,1080,315,Player,red,Defense,6.654126929352436,4.989823450706854
87,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
87,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
87,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
87,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
87,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
87,40,1206,168,Player,red,Defense,9.124635156669289,-7.221698335030581
87,65,156,106,Player,red,Defense,-9.61117691859135,-16.51149358981909
87,0,894,177,Ball,blue,Ball,3.9104129331348174,-6.879236438139538
88,1,845,339,Player,red,Defense,3.582313117820214,6.125553949015347
88,2,614,349,Player,red,Defense,0.7023450669173121,6.3326620937843
88,3,606,176,Player,red,Defense,-0.7632868899325219,-7.524625982489787
88,4,964,184,Player,red,Defense,5.060546315700057,-6.033274609481902
88,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
88,6,1080,315,Player,red,Defense,6.654126929352436,4.989823450706854
88,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
88,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
88,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
88,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
88,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
88,40,1206,168,Player,red,Defense,9.124635156669289,-7.221698335030581
88,65,156,106,Player,red,Defense,-9.61117691859135,-16.51149358981909
88,0,650,296,Ball,blue,Ball,0.8444694632124196,2.8692708690309976
89,1,846,339,Player,red,Defense,3.5951212885149526,6.12738819620088
89,2,618,349,Player,red,Defense,0.7523094666885289,6.339881726670526
89,3,606,176,Player,red,Defense,-0.7632868899325219,-7.524625982489787
89,4,966,185,Player,red,Defense,5.09337551879153,-5.929019549247861
89,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
89,6,1080,315,Player,red,Defense,6.654126929352436,4.989823450706854
89,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
89,8,132,107,Player,red,Defense,-10.00380350860795,-16.421727159674454
89,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
89,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
89,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
89,40,1206,168,Player,red,Defense,9.124635156669289,-7.221698335030581
89,65,156,106,Player,red,Defense,-9.61117691859135,-16.51149358981909
90,1,848,339,Player,red,Defense,3.620739661603787,6.131056981529873
90,2,622,349,Player,red,Defense,0.8022842345002775,6.347102857692354
90,3,606,176,Player,red,Defense,-0.7632868899325219,-7.524625982489787
90,4,966,185,Player,red,Defense,5.09337551879153,-5.929019549247861
90,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
90,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
90,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
90,8,132,107,Player,red,Defense,-10.00380350860795,-16.421727159674454
90,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
90,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
90,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
90,40,1206,168,Player,red,Defense,9.124635156669289,-7.221698335030581
90,65,156,106,Player,red,Defense,-9.61117691859135,-16.51149358981909
90,0,652,291,Ball,blue,Ball,0.8400996720116838,2.5129017742136086
91,1,848,339,Player,red,Defense,3.620739661603787,6.131056981529873
91,2,624,348,Player,red,Defense,0.8214394829104179,6.28863423442932
91,3,607,176,Player,red,Defense,-0.7472227241938633,-7.522761314911526
91,4,964,184,Player,red,Defense,5.060546315700057,-6.033274609481902
91,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
91,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
91,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
91,8,132,107,Player,red,Defense,-10.00380350860795,-16.421727159674454
91,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
91,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
91,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
91,40,1206,168,Player,red,Defense,9.124635156669289,-7.221698335030581
91,0,651,291,Ball,blue,Ball,0.8265726881219434,2.5110549982055352
92,1,848,339,Player,red,Defense,3.620739661603787,6.131056981529873
92,2,625,345,Player,red,Defense,0.8164011882712813,6.103229208320068
92,3,607,176,Player,red,Defense,-0.7472227241938633,-7.522761314911526
92,4,962,183,Player,red,Defense,5.027611299126821,-6.137865699527086
92,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
92,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
92,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
92,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
92,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
92,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
92,40,1206,168,Player,red,Defense,9.124635156669289,-7.221698335030581
92,0,653,290,Ball,blue,Ball,0.8473463386239302,2.4421284112460775
93,1,848,340,Player,red,Defense,3.6229722972861214,6.194452562621534
93,2,625,348,Player,red,Defense,0.8339522226792553,6.290440678929369
93,3,607,177,Player,red,Defense,-0.7370799396686246,-7.4196860701406235
93,4,960,182,Player,red,Defense,4.994569956666789,-6.242794446618099
93,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
93,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
93,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
93,8,132,107,Player,red,Defense,-10.00380350860795,-16.421727159674454
93,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
93,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
93,40,1208,168,Player,red,Defense,9.158562841083617,-7.217818629203893
93,0,654,289,Ball,blue,Ball,0.8546138867592595,2.3711511123599345
94,1,848,340,Player,red,Defense,3.6229722972861214,6.194452562621534
94,2,626,348,Player,red,Defense,0.8464656124864803,6.2922472172744355
94,3,607,179,Player,red,Defense,-0.7168959935982713,-7.214568316089214
94,4,955,181,Player,red,Defense,4.912495603614766,-6.353793216241743
94,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
94,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
94,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
94,8,132,107,Player,red,Defense,-10.00380350860795,-16.421727159674454
94,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
94,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
94,40,1208,168,Player,red,Defense,9.158562841083617,-7.217818629203893
94,0,653,288,Ball,blue,Ball,0.8347308747358388,2.2962715693412847
95,1,846,339,Player,red,Defense,3.5951212885149526,6.12738819620088
95,2,626,349,Player,red,Defense,0.8522693735800828,6.354325487316156
95,3,608,180,Player,red,Defense,-0.690895043244764,-7.110656372507053
95,4,950,181,Player,red,Defense,4.830973881552003,-6.363341864803097
95,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
95,6,1080,316,Player,red,Defense,6.652271731666734,5.057288211466541
95,7,865,106,Player,red,Defense,3.1817759570423862,-15.242597093903731
95,8,132,107,Player,red,Defense,-10.00380350860795,-16.421727159674454
95,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
95,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
95,40,1208,168,Player,red,Defense,9.158562841083617,-7.217818629203893
95,0,652,286,Ball,blue,Ball,0.8084210281594463,2.147737436939815
96,1,847,338,Player,red,Defense,3.6056746204816283,6.065657834346585
96,2,626,349,Player,red,Defense,0.8522693735800828,6.354325487316156
96,3,607,180,Player,red,Defense,-0.7068544932239904,-7.11252236348413
96,4,948,180,Player,red,Defense,4.797516088609962,-6.468947186798289
96,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
96,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
96,7,865,106,Player,red,Defense,3.1817759570423862,-15.242597093903731
96,8,132,107,Player,red,Defense,-10.00380350860795,-16.421727159674454
96,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
96,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
96,40,1208,168,Player,red,Defense,9.158562841083617,-7.217818629203893
96,0,652,285,Ball,blue,Ball,0.8020312979275449,2.074082086781066
97,1,846,336,Player,red,Defense,3.5882857406950404,5.936184028561425
97,2,625,348,Player,red,Defense,0.8339522226792553,6.290440678929369
97,3,607,180,Player,red,Defense,-0.7068544932239904,-7.11252236348413
97,4,946,180,Player,red,Defense,4.764864532392378,-6.472764831477074
97,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
97,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
97,7,865,106,Player,red,Defense,3.1817759570423862,-15.242597093903731
97,8,132,107,Player,red,Defense,-10.00380350860795,-16.421727159674454
97,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
97,11,1066,196,Player,red,Defense,6.694171654413369,-4.654120726353539
97,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
97,40,1208,168,Player,red,Defense,9.158562841083617,-7.217818629203893
97,0,651,285,Ball,blue,Ball,0.788390100473594,2.072231997055741
98,1,846,335,Player,red,Defense,3.585995074021385,5.872109425294129
98,2,625,347,Player,red,Defense,0.8281171431820558,6.228199685697857
98,3,608,179,Player,red,Defense,-0.7009102267579623,-7.2127026061628685
98,4,942,180,Player,red,Defense,4.699574588075605,-6.480398581208269
98,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
98,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
98,7,865,106,Player,red,Defense,3.1817759570423862,-15.242597093903731
98,8,132,107,Player,red,Defense,-10.00380350860795,-16.421727159674454
98,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
98,11,1066,196,Player,red,Defense,6.694171654413369,-4.654120726353539
98,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
98,40,1208,168,Player,red,Defense,9.158562841083617,-7.217818629203893
98,0,650,284,Ball,blue,Ball,0.7683033210944445,1.9965160273980636
99,1,844,333,Player,red,Defense,3.5555749962824046,5.739768952077762
99,2,624,345,Player,red,Defense,0.8038398050741298,6.101420556832346
99,3,608,179,Player,red,Defense,-0.7009102267579623,-7.2127026061628685
99,4,938,180,Player,red,Defense,4.634302195350151,-6.488030278794118
99,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
99,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
99,7,865,106,Player,red,Defense,3.1817759570423862,-15.242597093903731
99,8,132,108,Player,red,Defense,-9.97530956718453,-16.290670069309417
99,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
99,11,1066,196,Player,red,Defense,6.694171654413369,-4.654120726353539
99,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
